Store,Dept,Date,IsHoliday,Weekly_Pred
25,6,2012-05-11,False,3928.6282983994165
25,6,2012-05-18,False,3059.3461365500984
25,6,2012-05-25,False,3348.633553827792
25,6,2012-06-01,False,3405.694002891803
25,6,2012-06-08,False,4052.262811161257
25,6,2012-06-15,False,3494.9555826200226
25,6,2012-06-22,False,3521.9321924281826
25,6,2012-06-29,False,3114.517532751575
25,7,2012-05-04,False,13567.29730922973
25,7,2012-05-11,False,12516.311950634115
25,7,2012-05-18,False,13180.209703971514
25,7,2012-05-25,False,17911.428502535327
25,7,2012-06-01,False,23503.183206048907
25,7,2012-06-08,False,17667.35021369962
25,7,2012-06-15,False,18229.89209152909
25,7,2012-06-22,False,18890.158413054534
25,7,2012-06-29,False,21640.581061245288
25,8,2012-05-04,False,30218.984744415025
25,8,2012-05-11,False,28396.64825203874
25,8,2012-05-18,False,29613.55631479358
25,8,2012-05-25,False,30076.338771603932
25,8,2012-06-01,False,30940.270229328937
25,8,2012-06-08,False,30475.50301643332
25,8,2012-06-15,False,30696.660732791166
25,8,2012-06-22,False,29751.882106780762
25,8,2012-06-29,False,31627.901831947256
25,9,2012-05-04,False,17428.751290351385
25,9,2012-05-11,False,16836.427566563478
25,9,2012-05-18,False,16518.660835003946
25,9,2012-05-25,False,19931.25323561649
25,9,2012-06-01,False,22108.470953196753
25,9,2012-06-08,False,19232.124687860953
25,9,2012-06-15,False,21160.21285823034
25,9,2012-06-22,False,22484.806091722334
25,9,2012-06-29,False,23825.62170883175
25,10,2012-05-04,False,20182.84877753712
25,10,2012-05-11,False,19390.84351763607
25,10,2012-05-18,False,19965.672616505068
25,10,2012-05-25,False,20585.091931859733
25,10,2012-06-01,False,20936.68459561258
25,10,2012-06-08,False,20286.860296910283
25,10,2012-06-15,False,20285.310046987262
25,10,2012-06-22,False,21815.47552436707
25,10,2012-06-29,False,21824.551110836448
25,11,2012-05-04,False,10191.586176496397
25,11,2012-05-11,False,8364.285820187933
25,11,2012-05-18,False,8646.186444088517
25,11,2012-05-25,False,14783.61691421217
25,11,2012-06-01,False,19181.03888968791
25,11,2012-06-08,False,12392.049309984714
25,11,2012-06-15,False,12144.153973772472
25,11,2012-06-22,False,12689.34664880757
25,11,2012-06-29,False,11854.911871876267
25,12,2012-05-04,False,3671.1557700463154
25,12,2012-05-11,False,3467.5733543255765
25,12,2012-05-18,False,3651.394501145157
25,12,2012-05-25,False,4126.708875818512
25,12,2012-06-01,False,4135.69261032062
25,12,2012-06-08,False,4089.2903467690767
25,12,2012-06-15,False,3986.6241355225493
25,12,2012-06-22,False,3791.530848755544
25,12,2012-06-29,False,4203.466169540726
25,13,2012-05-04,False,25437.377433100613
25,13,2012-05-11,False,23432.02229234473
25,13,2012-05-18,False,25172.773561740192
25,13,2012-05-25,False,25525.16836969067
25,13,2012-06-01,False,24255.10665587547
25,13,2012-06-08,False,25344.234871133012
25,13,2012-06-15,False,25052.586679525688
25,13,2012-06-22,False,24484.533727217364
25,13,2012-06-29,False,26309.4329484529
25,14,2012-05-04,False,10535.558451321314
25,14,2012-05-11,False,10647.93932866761
25,14,2012-05-18,False,9798.407360978355
25,14,2012-05-25,False,9760.55939622944
25,14,2012-06-01,False,10993.4303450568
25,14,2012-06-08,False,10039.095758467669
25,14,2012-06-15,False,10170.944049779722
25,14,2012-06-22,False,9857.976046983724
25,14,2012-06-29,False,10637.180850284076
25,16,2012-05-04,False,34152.177649101664
25,16,2012-05-11,False,31218.441858187274
25,16,2012-05-18,False,27452.275353874502
25,16,2012-05-25,False,47598.34411203391
25,16,2012-06-01,False,53293.154848330145
25,16,2012-06-08,False,33722.915083925196
25,16,2012-06-15,False,30332.07758208779
25,16,2012-06-22,False,31736.495731277813
25,16,2012-06-29,False,33922.13621423622
25,17,2012-05-04,False,9579.450999481545
25,17,2012-05-11,False,9173.86603849422
25,17,2012-05-18,False,8651.230436339683
25,17,2012-05-25,False,8373.86658232048
25,17,2012-06-01,False,7737.051079489932
25,17,2012-06-08,False,8103.386302054802
25,17,2012-06-15,False,8563.040237144509
25,17,2012-06-22,False,8200.826745309809
25,17,2012-06-29,False,8611.255992551974
25,18,2012-05-11,False,-145.93322011705266
25,18,2012-05-18,False,-175.7844620933082
25,18,2012-06-01,False,-181.68646301933575
25,18,2012-06-08,False,-183.4849555895106
25,18,2012-06-15,False,-184.217051564823
25,18,2012-06-22,False,-161.6315303078644
25,20,2012-05-04,False,3979.763397698149
25,20,2012-05-11,False,3754.394115806707
25,20,2012-05-18,False,3962.687939906526
25,20,2012-05-25,False,4587.029375741058
25,20,2012-06-01,False,5191.499108899476
25,20,2012-06-08,False,4680.355147458646
25,20,2012-06-15,False,4618.567641353442
25,20,2012-06-22,False,4955.173788675722
25,20,2012-06-29,False,5217.555468272509
25,21,2012-05-04,False,5052.670306241898
25,21,2012-05-11,False,4943.742785315031
25,21,2012-05-18,False,4593.445838260466
25,21,2012-05-25,False,4733.777802118859
25,21,2012-06-01,False,4942.337681189181
25,21,2012-06-08,False,4987.711777976076
25,21,2012-06-15,False,5090.232728505334
25,21,2012-06-22,False,5070.055854828681
25,21,2012-06-29,False,5340.518642314013
25,22,2012-05-04,False,5557.29353347815
25,22,2012-05-11,False,4889.4632011861095
25,22,2012-05-18,False,5193.889589812766
25,22,2012-05-25,False,5644.9209587444775
25,22,2012-06-01,False,5961.432473673208
25,22,2012-06-08,False,5766.955794481894
25,22,2012-06-15,False,5447.266886289551
25,22,2012-06-22,False,5959.162954871556
25,22,2012-06-29,False,6771.826062963765
25,23,2012-05-04,False,15093.688437030745
25,23,2012-05-11,False,13877.509679966119
25,23,2012-05-18,False,15280.647183794506
25,23,2012-05-25,False,18009.797220335204
25,23,2012-06-01,False,20350.327781935433
25,23,2012-06-08,False,18191.306929289924
25,23,2012-06-15,False,19906.91511161821
25,23,2012-06-22,False,19949.0705259037
25,23,2012-06-29,False,17159.29717610495
25,24,2012-05-04,False,2752.025088468057
25,24,2012-05-11,False,2430.7182633532357
25,24,2012-05-18,False,2548.074155459195
25,24,2012-05-25,False,2953.9505058156356
25,24,2012-06-01,False,3401.8166006629326
25,24,2012-06-08,False,2653.070764793738
25,24,2012-06-15,False,2741.048070639037
25,24,2012-06-22,False,2587.262654639737
25,24,2012-06-29,False,2757.53048886756
25,25,2012-05-04,False,7730.285111816353
25,25,2012-05-11,False,6752.685153345796
25,25,2012-05-18,False,7011.670060700606
25,25,2012-05-25,False,7843.582637538886
25,25,2012-06-01,False,7810.974503096877
25,25,2012-06-08,False,7130.273474704809
25,25,2012-06-15,False,6685.678235061918
25,25,2012-06-22,False,6726.27237017591
25,25,2012-06-29,False,6546.780496189822
25,26,2012-05-04,False,4011.2383948079228
25,26,2012-05-11,False,3460.6578921568293
25,26,2012-05-18,False,3477.9305422075417
25,26,2012-05-25,False,4086.990155781023
25,26,2012-06-01,False,4475.751585903665
25,26,2012-06-08,False,3763.4441953796636
25,26,2012-06-15,False,3310.9470724342104
25,26,2012-06-22,False,3291.7047655191423
25,26,2012-06-29,False,3278.166927913728
25,27,2012-05-04,False,821.6574622989415
25,27,2012-05-11,False,805.4118757633391
25,27,2012-05-18,False,820.5425539232224
25,27,2012-05-25,False,776.2470644604896
25,27,2012-06-01,False,759.8068384577768
25,27,2012-06-08,False,747.530926191203
25,27,2012-06-15,False,613.8470044337578
25,27,2012-06-22,False,587.5136180421237
25,27,2012-06-29,False,686.1416526147646
25,28,2012-05-04,False,577.260586568922
25,28,2012-05-11,False,554.6286588082548
25,28,2012-05-18,False,549.0545921496778
25,28,2012-05-25,False,430.8604339710401
25,28,2012-06-01,False,358.8729197327594
25,28,2012-06-08,False,338.4338777403428
25,28,2012-06-15,False,360.28738647173674
25,28,2012-06-22,False,284.6493622506642
25,28,2012-06-29,False,291.1622007950901
25,29,2012-05-04,False,3991.4071801860973
25,29,2012-05-11,False,3490.1443464681197
25,29,2012-05-18,False,3350.5631464585003
25,29,2012-05-25,False,3427.0563598549907
25,29,2012-06-01,False,3603.9067176875815
25,29,2012-06-08,False,3499.6479402900713
25,29,2012-06-15,False,3518.525664916813
25,29,2012-06-22,False,3527.958110691745
25,29,2012-06-29,False,3649.5030289087717
25,30,2012-05-04,False,2579.096147664138
25,30,2012-05-11,False,2381.887493509231
25,30,2012-05-18,False,2417.2659828351016
25,30,2012-05-25,False,2693.8291715929654
25,30,2012-06-01,False,2985.046956429155
25,30,2012-06-08,False,2835.9271094974965
25,30,2012-06-15,False,2593.1735751635997
25,30,2012-06-22,False,2576.5313325170564
25,30,2012-06-29,False,2812.079110700476
25,31,2012-05-04,False,1277.1341731098437
25,31,2012-05-11,False,1166.7244185723903
25,31,2012-05-18,False,1378.4224367427014
25,31,2012-05-25,False,1200.8278342886842
25,31,2012-06-01,False,1239.7666096616376
25,31,2012-06-08,False,1278.866164923973
25,31,2012-06-15,False,1242.9603579253962
25,31,2012-06-22,False,1297.5377029986194
25,31,2012-06-29,False,1325.9543022323123
25,32,2012-05-04,False,4271.303733747457
25,32,2012-05-11,False,5060.371049433718
25,32,2012-05-18,False,3020.156820189911
25,32,2012-05-25,False,3364.2762793062766
25,32,2012-06-01,False,3954.388774544238
25,32,2012-06-08,False,3840.416514417161
25,32,2012-06-15,False,3975.786240855702
25,32,2012-06-22,False,4250.563832017016
25,32,2012-06-29,False,3918.341123591531
25,33,2012-05-04,False,2771.6048994364924
25,33,2012-05-11,False,2448.2582537487274
25,33,2012-05-18,False,2748.811657196575
25,33,2012-05-25,False,3381.769153919968
25,33,2012-06-01,False,3445.1296270474218
25,33,2012-06-08,False,2885.724060049363
25,33,2012-06-15,False,2553.9268750630677
25,33,2012-06-22,False,2660.848976309086
25,33,2012-06-29,False,2771.830936330802
25,34,2012-05-04,False,12796.826256767064
25,34,2012-05-11,False,10619.472180867717
25,34,2012-05-18,False,11077.351892747134
25,34,2012-05-25,False,16095.43710659599
25,34,2012-06-01,False,17395.824479060862
25,34,2012-06-08,False,14567.694367148597
25,34,2012-06-15,False,11530.523937355876
25,34,2012-06-22,False,12034.53968070509
25,34,2012-06-29,False,12440.075156568233
25,35,2012-05-04,False,3255.693875710151
25,35,2012-05-11,False,2760.8495716261154
25,35,2012-05-18,False,2554.893651299854
25,35,2012-05-25,False,3062.1187056109616
25,35,2012-06-01,False,3343.724417515185
25,35,2012-06-08,False,3040.8721884443135
25,35,2012-06-15,False,2776.4312309516886
25,35,2012-06-22,False,2700.6651193347993
25,35,2012-06-29,False,2731.8827675948983
25,36,2012-05-04,False,1245.0799260965853
25,36,2012-05-11,False,1521.1182716749593
25,36,2012-05-18,False,1767.3646579920298
25,36,2012-05-25,False,2687.033414629403
25,36,2012-06-01,False,3734.0146608828786
25,36,2012-06-08,False,2803.0293977617243
25,36,2012-06-15,False,2546.6844360810487
25,36,2012-06-22,False,2511.2093932850826
25,36,2012-06-29,False,2590.1228481227868
25,37,2012-05-04,False,2989.2155804594177
25,37,2012-05-11,False,2715.1251590281854
25,37,2012-05-18,False,3024.883100142727
25,37,2012-05-25,False,2935.958810288833
25,37,2012-06-01,False,2765.207686835517
25,37,2012-06-08,False,3037.892637509819
25,37,2012-06-15,False,3223.50374624252
25,37,2012-06-22,False,3111.0696027800686
25,37,2012-06-29,False,3255.5591827002017
25,38,2012-05-04,False,46560.98427049573
25,38,2012-05-11,False,43421.67476257206
25,38,2012-05-18,False,43122.80182769046
25,38,2012-05-25,False,43630.304101526635
25,38,2012-06-01,False,42154.71138675594
25,38,2012-06-08,False,43740.38730556368
25,38,2012-06-15,False,44089.2837130892
25,38,2012-06-22,False,44359.37297102007
25,38,2012-06-29,False,45838.04356371741
25,40,2012-05-04,False,43171.96254814073
25,40,2012-05-11,False,41879.55958327482
25,40,2012-05-18,False,42103.550577925926
25,40,2012-05-25,False,42834.72075747774
25,40,2012-06-01,False,43382.883137850615
25,40,2012-06-08,False,42968.640462956566
25,40,2012-06-15,False,42014.863501772226
25,40,2012-06-22,False,40786.489471635025
25,40,2012-06-29,False,43696.85221996921
25,41,2012-05-04,False,98.56133380615438
25,41,2012-05-11,False,222.7328910114179
25,41,2012-05-18,False,-228.16023113751498
25,41,2012-05-25,False,-217.88345250404154
25,41,2012-06-01,False,-197.48388953307358
25,41,2012-06-08,False,-5.146991090948632
25,41,2012-06-15,False,-412.5220446527069
25,41,2012-06-22,False,-109.14624532042717
25,41,2012-06-29,False,-704.4579719592416
25,42,2012-05-04,False,6160.808590975535
25,42,2012-05-11,False,5820.85661590315
25,42,2012-05-18,False,5720.266122180564
25,42,2012-05-25,False,5983.383905952392
25,42,2012-06-01,False,5985.447279107352
25,42,2012-06-08,False,5988.291506843702
25,42,2012-06-15,False,6230.522686265237
25,42,2012-06-22,False,6189.631503143642
25,42,2012-06-29,False,6270.632283594637
25,44,2012-05-04,False,3979.400339955049
25,44,2012-05-11,False,3497.726752610229
25,44,2012-05-18,False,3396.3800505724425
25,44,2012-05-25,False,3217.1838263436725
25,44,2012-06-01,False,3451.9854683880617
25,44,2012-06-08,False,3724.5305123508365
25,44,2012-06-15,False,3847.043891359753
25,44,2012-06-22,False,3677.314744110968
25,44,2012-06-29,False,3623.751751769501
25,45,2012-05-18,False,2.122430163790905
25,45,2012-06-15,False,4.017173357061092
25,46,2012-05-04,False,19662.86672917468
25,46,2012-05-11,False,19633.228997565046
25,46,2012-05-18,False,20001.031959633863
25,46,2012-05-25,False,21752.114647985723
25,46,2012-06-01,False,24086.4220186079
25,46,2012-06-08,False,22730.084488692282
25,46,2012-06-15,False,21931.039834217107
25,46,2012-06-22,False,22049.726641401005
25,46,2012-06-29,False,22720.1557948293
25,47,2012-05-25,False,0.3260866892860532
25,47,2012-06-22,False,1.6257653855352556
25,48,2012-05-18,False,-0.5457905895417775
25,48,2012-05-25,False,0.17695171884290406
25,48,2012-06-01,False,-0.10536565567698741
25,49,2012-05-04,False,11852.995030000495
25,49,2012-05-11,False,11052.308601147883
25,49,2012-05-18,False,9907.956164367186
25,49,2012-05-25,False,9932.06616553703
25,49,2012-06-01,False,7612.602182778335
25,49,2012-06-08,False,10673.494070021707
25,49,2012-06-15,False,10835.75487056588
25,49,2012-06-22,False,10617.831332166252
25,49,2012-06-29,False,10864.286329248842
25,50,2012-05-04,False,2087.212811637119
25,50,2012-05-11,False,1970.8088193371389
25,50,2012-05-18,False,2250.7021459172706
25,50,2012-05-25,False,2107.1778385133534
25,50,2012-06-01,False,1510.392765647581
25,50,2012-06-08,False,1898.6989324032204
25,50,2012-06-15,False,2053.951747742178
25,50,2012-06-22,False,2194.0581243763686
25,50,2012-06-29,False,2051.251396649505
25,52,2012-05-04,False,1901.9806697525512
25,52,2012-05-11,False,1874.685908865553
25,52,2012-05-18,False,1523.5596214785494
25,52,2012-05-25,False,1646.142067828396
25,52,2012-06-01,False,1343.8291716338192
25,52,2012-06-08,False,1146.2237599985585
25,52,2012-06-15,False,1126.7493076419435
25,52,2012-06-22,False,1069.595650653666
25,52,2012-06-29,False,1200.367236259028
25,54,2012-05-11,False,33.4030537667623
25,54,2012-05-18,False,-5.044907654819269
25,54,2012-06-01,False,-9.404619490678613
25,54,2012-06-15,False,9.586981191349025
25,54,2012-06-22,False,2.179796578528169
25,55,2012-05-04,False,2805.6998331761524
25,55,2012-05-11,False,3094.013352793695
25,55,2012-05-18,False,3255.0171388360277
25,55,2012-05-25,False,2853.9822854912445
25,55,2012-06-01,False,3383.2749160766207
25,55,2012-06-08,False,3100.3532031486347
25,55,2012-06-15,False,3823.717303381821
25,55,2012-06-22,False,3783.775888361556
25,55,2012-06-29,False,4241.586926391402
25,56,2012-05-04,False,17281.47818230469
25,56,2012-05-11,False,20362.738575922947
25,56,2012-05-18,False,14927.645642321655
25,56,2012-05-25,False,18365.651304382405
25,56,2012-06-01,False,14870.731359651934
25,56,2012-06-08,False,9593.872228669276
25,56,2012-06-15,False,6995.3191694310335
25,56,2012-06-22,False,5703.4101431959825
25,56,2012-06-29,False,4948.371498019067
25,58,2012-05-04,False,445.0232087266839
25,58,2012-05-11,False,515.2599616698487
25,58,2012-05-18,False,391.598778236358
25,58,2012-05-25,False,520.7675492244805
25,58,2012-06-01,False,337.5006574267962
25,58,2012-06-08,False,622.4461811663848
25,58,2012-06-15,False,501.78345259874806
25,58,2012-06-29,False,353.486788724046
25,59,2012-05-04,False,153.58999025422258
25,59,2012-05-11,False,89.23929347292164
25,59,2012-05-18,False,107.89846317315119
25,59,2012-05-25,False,94.89995637171546
25,59,2012-06-01,False,73.66475425528938
25,59,2012-06-08,False,99.42978438626619
25,59,2012-06-15,False,87.19078706550522
25,59,2012-06-22,False,67.411923320695
25,59,2012-06-29,False,19.619313697643747
25,60,2012-05-04,False,304.5254832465529
25,60,2012-05-11,False,267.798299797529
25,60,2012-05-18,False,225.95402999380383
25,60,2012-05-25,False,280.0734162401735
25,60,2012-06-01,False,254.00929233648128
25,60,2012-06-08,False,288.1994783165377
25,60,2012-06-15,False,278.26749171818153
25,60,2012-06-22,False,295.0518254292641
25,60,2012-06-29,False,287.5960626204127
25,67,2012-05-04,False,15730.89075659734
25,67,2012-05-11,False,13832.047215597302
25,67,2012-05-18,False,7919.7161647189105
25,67,2012-05-25,False,8505.664227927517
25,67,2012-06-01,False,9105.102433619095
25,67,2012-06-08,False,10304.983508564304
25,67,2012-06-15,False,14494.176187397976
25,67,2012-06-22,False,11894.066043410106
25,67,2012-06-29,False,7415.271205876318
25,71,2012-05-04,False,2462.3863517625027
25,71,2012-05-11,False,2677.3736018838713
25,71,2012-05-18,False,2956.951038489718
25,71,2012-05-25,False,2742.016947012034
25,71,2012-06-01,False,2321.2539510922393
25,71,2012-06-08,False,2570.3154758952037
25,71,2012-06-15,False,2967.7865626944
25,71,2012-06-22,False,3054.3858059129448
25,71,2012-06-29,False,3022.1719804659547
25,72,2012-05-04,False,25943.02507440091
25,72,2012-05-11,False,26672.357673867577
25,72,2012-05-18,False,25298.731135645852
25,72,2012-05-25,False,25025.013100956538
25,72,2012-06-01,False,25614.017104453378
25,72,2012-06-08,False,25787.327494394005
25,72,2012-06-15,False,31590.073576794908
25,72,2012-06-22,False,29585.62431975917
25,72,2012-06-29,False,29882.721491860197
25,74,2012-05-04,False,11664.13462364656
25,74,2012-05-11,False,10756.669680884193
25,74,2012-05-18,False,10637.979939104143
25,74,2012-05-25,False,11569.735200793597
25,74,2012-06-01,False,11459.716994047367
25,74,2012-06-08,False,11173.934157068868
25,74,2012-06-15,False,11167.990406462834
25,74,2012-06-22,False,11074.893532111802
25,74,2012-06-29,False,12439.656828798643
25,78,2012-05-18,False,3.449749941128359
25,78,2012-06-29,False,2.4191126724710577
25,79,2012-05-04,False,7843.977697735926
25,79,2012-05-11,False,7779.983575412579
25,79,2012-05-18,False,8009.233657977235
25,79,2012-05-25,False,8041.269056650967
25,79,2012-06-01,False,7996.691149930743
25,79,2012-06-08,False,8184.177611712873
25,79,2012-06-15,False,8242.647804852268
25,79,2012-06-22,False,8142.874083307613
25,79,2012-06-29,False,8538.317954400829
25,80,2012-05-04,False,692.5641141469655
25,80,2012-05-11,False,671.3119153830753
25,80,2012-05-18,False,753.7831283504906
25,80,2012-05-25,False,688.7437701960857
25,80,2012-06-01,False,631.8091699303891
25,80,2012-06-08,False,688.759514109564
25,80,2012-06-15,False,737.9109602409712
25,80,2012-06-22,False,726.5530778829539
25,80,2012-06-29,False,799.4033511705761
25,81,2012-05-04,False,8634.722647795092
25,81,2012-05-11,False,8480.006266686005
25,81,2012-05-18,False,8882.054748830024
25,81,2012-05-25,False,8751.988318282982
25,81,2012-06-01,False,8945.772694977803
25,81,2012-06-08,False,8714.153333539247
25,81,2012-06-15,False,8948.181659732118
25,81,2012-06-22,False,8296.135100217873
25,81,2012-06-29,False,8619.199365303257
25,82,2012-05-04,False,10036.49885220777
25,82,2012-05-11,False,10123.143725411712
25,82,2012-05-18,False,9754.590058934387
25,82,2012-05-25,False,10038.552284211364
25,82,2012-06-01,False,10281.582429853945
25,82,2012-06-08,False,10545.830530902116
25,82,2012-06-15,False,10911.51030296737
25,82,2012-06-22,False,11416.387953823178
25,82,2012-06-29,False,11465.646117117467
25,83,2012-05-04,False,173.37591854277616
25,83,2012-05-11,False,107.38525772029152
25,83,2012-05-18,False,81.27535497823465
25,83,2012-05-25,False,134.29474995862893
25,83,2012-06-01,False,133.0844923917166
25,83,2012-06-08,False,128.58570854774644
25,83,2012-06-15,False,109.68114659791081
25,83,2012-06-22,False,109.05729129318115
25,83,2012-06-29,False,115.79075369740804
25,85,2012-05-04,False,2685.005677930354
25,85,2012-05-11,False,2784.854879264529
25,85,2012-05-18,False,2874.9764341792743
25,85,2012-05-25,False,3128.739123688587
25,85,2012-06-01,False,3202.012492545806
25,85,2012-06-08,False,3436.595219084802
25,85,2012-06-15,False,3961.557492121048
25,85,2012-06-22,False,3545.7126787072466
25,85,2012-06-29,False,3219.2741586144966
25,87,2012-05-04,False,6194.4697719596215
25,87,2012-05-11,False,6127.565614642727
25,87,2012-05-18,False,6227.34225378969
25,87,2012-05-25,False,6218.757135364612
25,87,2012-06-01,False,6564.776063936216
25,87,2012-06-08,False,6736.849185820122
25,87,2012-06-15,False,6758.8321230342035
25,87,2012-06-22,False,7007.4833933865075
25,87,2012-06-29,False,7131.032410890132
25,90,2012-05-04,False,11792.500224526277
25,90,2012-05-11,False,11752.40977553232
25,90,2012-05-18,False,11767.05882851384
25,90,2012-05-25,False,12142.491750197372
25,90,2012-06-01,False,11334.719865583469
25,90,2012-06-08,False,11782.864043558719
25,90,2012-06-15,False,11884.15668934095
25,90,2012-06-22,False,11566.933620110507
25,90,2012-06-29,False,12104.648023445512
25,91,2012-05-04,False,7875.989757993738
25,91,2012-05-11,False,7332.377008624403
25,91,2012-05-18,False,7786.965578221133
25,91,2012-05-25,False,7379.68388348077
25,91,2012-06-01,False,7508.057146016507
25,91,2012-06-08,False,7540.605471826521
25,91,2012-06-15,False,7938.620286666307
25,91,2012-06-22,False,7191.240454430196
25,91,2012-06-29,False,7597.278366713929
25,92,2012-05-04,False,41084.81576022753
25,92,2012-05-11,False,39202.507730411045
25,92,2012-05-18,False,41898.26852281453
25,92,2012-05-25,False,42079.05682278579
25,92,2012-06-01,False,39459.51956683272
25,92,2012-06-08,False,41783.97237252319
25,92,2012-06-15,False,42308.30734886104
25,92,2012-06-22,False,40484.9638614819
25,92,2012-06-29,False,42038.59270830607
25,93,2012-05-04,False,823.2009761727788
25,93,2012-05-11,False,711.9553131985833
25,93,2012-05-18,False,789.979882506803
25,93,2012-05-25,False,828.601986623624
25,93,2012-06-01,False,867.3321937956573
25,93,2012-06-08,False,780.118007122994
25,93,2012-06-15,False,713.854022055006
25,93,2012-06-22,False,791.0977934546902
25,93,2012-06-29,False,856.575302768066
25,94,2012-05-04,False,4454.2176003149825
25,94,2012-05-11,False,5425.7243911261785
25,94,2012-05-18,False,3634.0651581567827
25,94,2012-05-25,False,2779.3106273423064
25,94,2012-06-01,False,2615.5157950488965
25,94,2012-06-08,False,3363.750746825349
25,94,2012-06-15,False,3814.3259868068735
25,94,2012-06-22,False,3204.078314778034
25,94,2012-06-29,False,3447.095403768227
25,95,2012-05-04,False,44974.2575242812
25,95,2012-05-11,False,43956.622718184066
25,95,2012-05-18,False,46006.13646573927
25,95,2012-05-25,False,52002.41163301612
25,95,2012-06-01,False,52304.474819352894
25,95,2012-06-08,False,48235.62050411517
25,95,2012-06-15,False,49819.41992437832
25,95,2012-06-22,False,49310.93338117497
25,95,2012-06-29,False,54157.935480086875
25,97,2012-05-04,False,2720.1827098191893
25,97,2012-05-11,False,2608.4571582331732
25,97,2012-05-18,False,2769.86685466317
25,97,2012-05-25,False,2931.774027447583
25,97,2012-06-01,False,2909.0722571393594
25,97,2012-06-08,False,2813.7877795124837
25,97,2012-06-15,False,2841.974588297238
25,97,2012-06-22,False,2778.2650047186066
25,97,2012-06-29,False,3036.86590453891
25,98,2012-05-04,False,1079.3706544267366
25,98,2012-05-11,False,935.1048146781864
25,98,2012-05-18,False,920.3369525512567
25,98,2012-05-25,False,1180.9552324295396
25,98,2012-06-01,False,1186.1792194151672
25,98,2012-06-08,False,1181.6917079673035
25,98,2012-06-15,False,1011.9694024198575
25,98,2012-06-22,False,1052.0458231305124
25,98,2012-06-29,False,1239.913868952764
26,1,2012-05-04,False,14245.80854988958
26,1,2012-05-11,False,14039.673636160542
26,1,2012-05-18,False,13437.442312609155
26,1,2012-05-25,False,13400.266462748155
26,1,2012-06-01,False,13278.975666108292
26,1,2012-06-08,False,13733.344009490434
26,1,2012-06-15,False,13742.546621775005
26,1,2012-06-22,False,13719.192040997774
26,1,2012-06-29,False,14103.057073492773
26,2,2012-05-04,False,25887.287495061155
26,2,2012-05-11,False,24466.571626909496
26,2,2012-05-18,False,25497.655192259215
26,2,2012-05-25,False,26339.680331838008
26,2,2012-06-01,False,27409.1535263284
26,2,2012-06-08,False,27458.912710340617
26,2,2012-06-15,False,27788.486508391692
26,2,2012-06-22,False,27268.59859906496
26,2,2012-06-29,False,29680.307227688998
26,3,2012-05-04,False,5107.692670050829
26,3,2012-05-11,False,4924.681569393138
26,3,2012-05-18,False,5008.419201975509
26,3,2012-05-25,False,4857.844458366856
26,3,2012-06-01,False,4841.304062665377
26,3,2012-06-08,False,4657.475779255324
26,3,2012-06-15,False,4638.894431143121
26,3,2012-06-22,False,4517.470992280166
26,3,2012-06-29,False,4860.728683519289
26,4,2012-05-04,False,24376.861514516073
26,4,2012-05-11,False,22706.461533018984
26,4,2012-05-18,False,23594.830025878517
26,4,2012-05-25,False,24878.835576455007
26,4,2012-06-01,False,26835.362269649064
26,4,2012-06-08,False,25461.480578535367
26,4,2012-06-15,False,25134.46830707557
26,4,2012-06-22,False,25085.765793529703
26,4,2012-06-29,False,29086.98428804976
26,5,2012-05-04,False,10249.235181697833
26,5,2012-05-11,False,10528.549237858693
26,5,2012-05-18,False,9609.322766769401
26,5,2012-05-25,False,8272.133843707576
26,5,2012-06-01,False,10239.442668099611
26,5,2012-06-08,False,10865.413323730885
26,5,2012-06-15,False,11605.953672795746
26,5,2012-06-22,False,12180.69878611686
26,5,2012-06-29,False,11978.072655207201
26,6,2012-05-04,False,3655.726902832219
26,6,2012-05-11,False,4063.0233976132586
26,6,2012-05-18,False,3871.5234635157394
26,6,2012-05-25,False,3033.2040044981404
26,6,2012-06-01,False,3656.7459638281143
26,6,2012-06-08,False,4890.770606423437
26,6,2012-06-15,False,3888.67475148238
26,6,2012-06-22,False,4129.61190498498
26,6,2012-06-29,False,4520.111275545263
26,7,2012-05-04,False,13236.376207166559
26,7,2012-05-11,False,12565.688159193236
26,7,2012-05-18,False,13442.419951323976
26,7,2012-05-25,False,15064.142154779609
26,7,2012-06-01,False,17316.60368121471
26,7,2012-06-08,False,15982.151269872298
26,7,2012-06-15,False,15943.013525355465
26,7,2012-06-22,False,16394.146897418632
26,7,2012-06-29,False,18464.42663018496
26,8,2012-05-04,False,28730.026696146775
26,8,2012-05-11,False,26262.340260520596
26,8,2012-05-18,False,26522.40757677508
26,8,2012-05-25,False,26794.086728718557
26,8,2012-06-01,False,27965.223757142627
26,8,2012-06-08,False,26821.51699790378
26,8,2012-06-15,False,27271.60716443895
26,8,2012-06-22,False,26597.14818533669
26,8,2012-06-29,False,29125.23755103753
26,9,2012-05-04,False,15058.57829849698
26,9,2012-05-11,False,15459.26748457274
26,9,2012-05-18,False,17341.172788505875
26,9,2012-05-25,False,22706.090880218802
26,9,2012-06-01,False,22913.72126032496
26,9,2012-06-08,False,22089.068012503583
26,9,2012-06-15,False,26533.682411894228
26,9,2012-06-22,False,28480.34942598853
26,9,2012-06-29,False,31186.42842786302
26,10,2012-05-04,False,10175.303346655866
26,10,2012-05-11,False,9380.940622151782
