Store,Dept,Date,IsHoliday,Weekly_Pred
22,40,2012-01-06,False,55515.83768293995
22,40,2012-01-13,False,48903.39887460449
22,40,2012-01-20,False,51512.641189684044
22,40,2012-01-27,False,47394.976357354666
22,40,2012-02-03,False,55033.969049377716
22,40,2012-02-10,True,50411.105561652104
22,40,2012-02-17,False,54986.038548879675
22,40,2012-02-24,False,50177.68512279203
22,41,2012-01-06,False,732.0573618322114
22,41,2012-01-13,False,526.7134581886376
22,41,2012-01-20,False,748.5312240479861
22,41,2012-01-27,False,376.18268004797847
22,41,2012-02-03,False,233.9821151097449
22,41,2012-02-10,True,681.3554918105247
22,41,2012-02-17,False,868.5015226676651
22,41,2012-02-24,False,382.0258290161901
22,42,2012-01-06,False,6716.647226665446
22,42,2012-01-13,False,4941.590148392607
22,42,2012-01-20,False,6498.240986548572
22,42,2012-01-27,False,5062.590444686773
22,42,2012-02-03,False,6177.677999637454
22,42,2012-02-10,True,6476.141518319441
22,42,2012-02-17,False,7457.855594498408
22,42,2012-02-24,False,6621.811841449967
22,44,2012-01-06,False,3625.260585710789
22,44,2012-01-13,False,3894.2605710046237
22,44,2012-01-20,False,4072.3023147398244
22,44,2012-01-27,False,4121.5840836583275
22,44,2012-02-03,False,5420.710616923553
22,44,2012-02-10,True,5916.346995761186
22,44,2012-02-17,False,5181.378333337522
22,44,2012-02-24,False,4633.606094496591
22,45,2012-02-03,False,7.261462190627007
22,45,2012-02-24,False,9.207739749916236
22,46,2012-01-06,False,18839.47588991704
22,46,2012-01-13,False,16778.41945935895
22,46,2012-01-20,False,18513.54043103078
22,46,2012-01-27,False,17676.44723355984
22,46,2012-02-03,False,20095.464878202052
22,46,2012-02-10,True,20004.640762779673
22,46,2012-02-17,False,21516.887317800647
22,46,2012-02-24,False,19944.985340973
22,47,2012-01-06,False,-12.709176624523161
22,49,2012-01-13,False,-0.35935030582776495
22,49,2012-01-20,False,-1.08303290577327
22,49,2012-01-27,False,-2.385894517616852
22,52,2012-01-06,False,1328.6068672345962
22,52,2012-01-13,False,1174.451204705775
22,52,2012-01-20,False,1268.2521108775643
22,52,2012-01-27,False,1272.9594167737766
22,52,2012-02-03,False,1782.2798304936393
22,52,2012-02-10,True,1684.821210276127
22,52,2012-02-17,False,2081.2966896136304
22,52,2012-02-24,False,1599.777924036748
22,54,2012-01-06,False,-27.1457048447474
22,54,2012-01-13,False,-66.72402810612317
22,54,2012-01-20,False,-6.35484197347165
22,54,2012-01-27,False,-27.95519318336943
22,54,2012-02-03,False,-24.11926487572697
22,54,2012-02-10,True,-5.095188974096402
22,54,2012-02-17,False,81.77161531454561
22,54,2012-02-24,False,-7.198308627222161
22,55,2012-01-06,False,5833.795454617837
22,55,2012-01-13,False,5012.785373936655
22,55,2012-01-20,False,5208.9612345800415
22,55,2012-01-27,False,4873.700813633637
22,55,2012-02-03,False,8481.703733030023
22,55,2012-02-10,True,9771.37573296322
22,55,2012-02-17,False,12069.977374354625
22,55,2012-02-24,False,7272.6860285999865
22,56,2012-01-06,False,-544.2315362470472
22,56,2012-01-13,False,-742.0925111907782
22,56,2012-01-20,False,-759.9456971522668
22,56,2012-01-27,False,-653.2591636280777
22,56,2012-02-03,False,-447.2956550973249
22,56,2012-02-10,True,262.54351896212756
22,56,2012-02-17,False,1454.3925115480306
22,56,2012-02-24,False,295.76828884940915
22,58,2012-01-06,False,1401.1083076369105
22,58,2012-01-20,False,1365.2116525220772
22,58,2012-01-27,False,1078.0156689939176
22,58,2012-02-03,False,2384.6097750087356
22,58,2012-02-10,True,1462.1374096228828
22,58,2012-02-17,False,575.6031165575696
22,58,2012-02-24,False,753.2706946270628
22,59,2012-01-06,False,1708.7873235715701
22,59,2012-01-13,False,14.0883973292689
22,59,2012-01-20,False,-238.31780066754118
22,59,2012-01-27,False,-269.23685854341284
22,59,2012-02-03,False,-453.1737579232399
22,59,2012-02-10,True,-487.8380847295598
22,59,2012-02-17,False,-366.60123030322984
22,59,2012-02-24,False,-530.3940572719407
22,60,2012-01-06,False,322.651799513219
22,60,2012-01-13,False,402.60736720404157
22,60,2012-01-20,False,360.388974662196
22,60,2012-01-27,False,446.7240015683028
22,60,2012-02-03,False,416.18239081769207
22,60,2012-02-10,True,478.5165677377697
22,60,2012-02-17,False,353.84224153260516
22,60,2012-02-24,False,366.7538075331231
22,67,2012-01-06,False,6598.756926891166
22,67,2012-01-13,False,6511.542309417045
22,67,2012-01-20,False,7694.842439935314
22,67,2012-01-27,False,7861.21599830769
22,67,2012-02-03,False,12106.613404442327
22,67,2012-02-10,True,19310.399243068303
22,67,2012-02-17,False,17346.68068028335
22,67,2012-02-24,False,7863.764753012457
22,71,2012-01-06,False,4221.144210845212
22,71,2012-01-13,False,3537.1366123645366
22,71,2012-01-20,False,3816.3689247971433
22,71,2012-01-27,False,3965.748960407431
22,71,2012-02-03,False,5986.861146642574
22,71,2012-02-10,True,6096.472660828827
22,71,2012-02-17,False,6506.259064672844
22,71,2012-02-24,False,5847.480396190289
22,72,2012-01-06,False,55609.717329816245
22,72,2012-01-13,False,46302.37908083322
22,72,2012-01-20,False,49796.84841045114
22,72,2012-01-27,False,54501.51945189322
22,72,2012-02-03,False,80270.27806120674
22,72,2012-02-10,True,78030.41319870885
22,72,2012-02-17,False,77221.03567597579
22,72,2012-02-24,False,70782.24878676917
22,74,2012-01-06,False,22369.46562169119
22,74,2012-01-13,False,16059.212560280916
22,74,2012-01-20,False,17635.08804056071
22,74,2012-01-27,False,15096.171441591569
22,74,2012-02-03,False,16777.00154290068
22,74,2012-02-10,True,16162.846746013724
22,74,2012-02-17,False,17722.07238922384
22,74,2012-02-24,False,17619.061411480878
22,79,2012-01-06,False,14104.035309851513
22,79,2012-01-13,False,14488.11996637974
22,79,2012-01-20,False,15280.335833516927
22,79,2012-01-27,False,14992.534701822146
22,79,2012-02-03,False,17861.843771370415
22,79,2012-02-10,True,17348.766608102855
22,79,2012-02-17,False,18645.6632776641
22,79,2012-02-24,False,17510.766973066256
22,80,2012-01-06,False,1955.4806493304086
22,80,2012-01-13,False,1726.9763816848745
22,80,2012-01-20,False,1807.0110826409536
22,80,2012-01-27,False,1807.9856260236002
22,80,2012-02-03,False,2193.525874576869
22,80,2012-02-10,True,1896.2603269169222
22,80,2012-02-17,False,1848.0649409433709
22,80,2012-02-24,False,2053.8258947569293
22,81,2012-01-06,False,11735.084270335923
22,81,2012-01-13,False,11284.928368101318
22,81,2012-01-20,False,11426.979788344077
22,81,2012-01-27,False,11034.786435012895
22,81,2012-02-03,False,13841.678459918083
22,81,2012-02-10,True,10454.567944166905
22,81,2012-02-17,False,11026.185458792097
22,81,2012-02-24,False,11970.51461798088
22,82,2012-01-06,False,15694.497383800186
22,82,2012-01-13,False,15120.13423164919
22,82,2012-01-20,False,16276.906924712323
22,82,2012-01-27,False,15086.662399371005
22,82,2012-02-03,False,18150.56540008992
22,82,2012-02-10,True,17979.90769127555
22,82,2012-02-17,False,19378.55475243725
22,82,2012-02-24,False,17481.956688453294
22,83,2012-01-06,False,1501.9527957232394
22,83,2012-01-13,False,1395.884880535149
22,83,2012-01-20,False,1552.9657608719035
22,83,2012-01-27,False,1327.6664529262534
22,83,2012-02-03,False,1451.5488918458768
22,83,2012-02-10,True,1388.74608558622
22,83,2012-02-17,False,1365.8124684901168
22,83,2012-02-24,False,1119.3479552113176
22,85,2012-01-06,False,2263.0089588605438
22,85,2012-01-13,False,1859.7704965800617
22,85,2012-01-20,False,1895.6558410029497
22,85,2012-01-27,False,1755.5514263654
22,85,2012-02-03,False,1725.66466141499
22,85,2012-02-10,True,1906.0091440323263
22,85,2012-02-17,False,1863.0715182639647
22,85,2012-02-24,False,1954.2966139619343
22,87,2012-01-06,False,14191.058785497647
22,87,2012-01-13,False,12392.289853595867
22,87,2012-01-20,False,12912.474268838967
22,87,2012-01-27,False,13510.921645469934
22,87,2012-02-03,False,16644.506158887612
22,87,2012-02-10,True,15564.580812829983
22,87,2012-02-17,False,15755.626065252553
22,87,2012-02-24,False,15208.673916573607
22,90,2012-01-06,False,22751.85983685772
22,90,2012-01-13,False,22274.91316453805
22,90,2012-01-20,False,22869.77231906466
22,90,2012-01-27,False,22446.571080106612
22,90,2012-02-03,False,25801.358191724587
22,90,2012-02-10,True,22001.955437269015
22,90,2012-02-17,False,22488.211662677884
22,90,2012-02-24,False,22864.47066257482
22,91,2012-01-06,False,24369.061743390364
22,91,2012-01-13,False,23387.780108981035
22,91,2012-01-20,False,23477.404229814503
22,91,2012-01-27,False,21840.452479131836
22,91,2012-02-03,False,28020.502596314847
22,91,2012-02-10,True,23168.479682576577
22,91,2012-02-17,False,23260.785498070032
22,91,2012-02-24,False,22911.959700891017
22,92,2012-01-06,False,55585.625952802824
22,92,2012-01-13,False,53205.10662673064
22,92,2012-01-20,False,53389.256721833946
22,92,2012-01-27,False,50587.82883228943
22,92,2012-02-03,False,66504.33406973373
22,92,2012-02-10,True,51002.83618817594
22,92,2012-02-17,False,53697.81038217176
22,92,2012-02-24,False,55119.622457700076
22,93,2012-01-06,False,2733.600678114349
22,93,2012-01-13,False,2124.04078781411
22,93,2012-01-20,False,2060.9622868145066
22,93,2012-01-27,False,2133.0873405067664
22,93,2012-02-03,False,2772.092406487454
22,93,2012-02-10,True,2334.1429773018003
22,93,2012-02-17,False,2157.095898019162
22,93,2012-02-24,False,2190.052708212706
22,94,2012-01-06,False,2066.860370718931
22,94,2012-01-13,False,2386.0580978708444
22,94,2012-01-20,False,1533.9927713000784
22,94,2012-01-27,False,2304.4752703740364
22,94,2012-02-03,False,2867.0105747487964
22,94,2012-02-10,True,2898.900177231348
22,94,2012-02-17,False,5196.017085190919
22,94,2012-02-24,False,1954.3119835150997
22,95,2012-01-06,False,49819.30674791856
22,95,2012-01-13,False,49339.53633414403
22,95,2012-01-20,False,53397.91391203421
22,95,2012-01-27,False,50814.60779098732
22,95,2012-02-03,False,61378.29271262869
22,95,2012-02-10,True,51573.968360416206
22,95,2012-02-17,False,51740.09976662727
22,95,2012-02-24,False,52139.15291307851
22,96,2012-01-06,False,0.15841706594869584
22,97,2012-01-06,False,5017.742963062544
22,97,2012-01-13,False,4687.220135739787
22,97,2012-01-20,False,4552.898664114243
22,97,2012-01-27,False,4406.861062946185
22,97,2012-02-03,False,5901.195436011726
22,97,2012-02-10,True,4450.264633397416
22,97,2012-02-17,False,4414.673133396279
22,97,2012-02-24,False,4734.76407227071
22,98,2012-01-06,False,116.54573041101315
22,98,2012-01-13,False,122.71570343940033
22,98,2012-01-20,False,116.13870029640015
22,98,2012-01-27,False,133.93822392949
22,98,2012-02-03,False,170.44601684555158
22,98,2012-02-10,True,491.89280456187765
22,98,2012-02-17,False,339.84090434145395
22,98,2012-02-24,False,218.11730439483284
23,1,2012-01-06,False,16715.788492217966
23,1,2012-01-13,False,18082.639735680263
23,1,2012-01-20,False,22004.26826561366
23,1,2012-01-27,False,22881.59972655082
23,1,2012-02-03,False,30556.561965922316
23,1,2012-02-10,True,48544.38360679716
23,1,2012-02-17,False,33505.760775510294
23,1,2012-02-24,False,22591.691589135284
23,2,2012-01-06,False,48968.42288861872
23,2,2012-01-13,False,45141.41864495241
23,2,2012-01-20,False,54200.290653834876
23,2,2012-01-27,False,51483.334005774755
23,2,2012-02-03,False,53992.35819652007
23,2,2012-02-10,True,58210.951612806704
23,2,2012-02-17,False,62091.88569788338
23,2,2012-02-24,False,55401.67288647947
23,3,2012-01-06,False,18339.937544842986
23,3,2012-01-13,False,16846.330825575897
23,3,2012-01-20,False,18897.414754263395
23,3,2012-01-27,False,16466.02677236245
23,3,2012-02-03,False,16688.618892825943
23,3,2012-02-10,True,14753.417645948277
23,3,2012-02-17,False,13574.085758263049
23,3,2012-02-24,False,12889.672180890375
23,4,2012-01-06,False,26354.735941723055
23,4,2012-01-13,False,23127.66664681008
23,4,2012-01-20,False,23745.73067971046
23,4,2012-01-27,False,22114.874014420733
23,4,2012-02-03,False,26359.207956189355
23,4,2012-02-10,True,24665.70136775991
23,4,2012-02-17,False,26067.978943633214
23,4,2012-02-24,False,24966.674749475504
23,5,2012-01-06,False,27489.138891049057
23,5,2012-01-13,False,21065.326714163974
23,5,2012-01-20,False,20329.99767527017
23,5,2012-01-27,False,26533.813313297323
23,5,2012-02-03,False,35643.78117901678
23,5,2012-02-10,True,34857.3895252937
23,5,2012-02-17,False,36262.77220323342
23,5,2012-02-24,False,29361.788010422468
23,6,2012-01-06,False,630.7882072260054
23,6,2012-01-13,False,708.4047500477554
23,6,2012-01-20,False,1475.135837250893
23,6,2012-01-27,False,1344.0245475531938
23,6,2012-02-03,False,2332.9565283940556
23,6,2012-02-10,True,3145.95648305541
23,6,2012-02-17,False,3379.5158786294433
23,6,2012-02-24,False,1259.3792354953857
23,7,2012-01-06,False,9796.151101324467
23,7,2012-01-13,False,9434.978387538104
23,7,2012-01-20,False,11155.576694462208
23,7,2012-01-27,False,8916.341635394601
23,7,2012-02-03,False,13140.594197280465
23,7,2012-02-10,True,16119.55697139701
23,7,2012-02-17,False,16574.70234366855
23,7,2012-02-24,False,14584.488311525194
23,8,2012-01-06,False,32805.01757308195
23,8,2012-01-13,False,30994.8423892592
23,8,2012-01-20,False,32493.840259199733
23,8,2012-01-27,False,32391.432507847323
23,8,2012-02-03,False,38232.34036065731
23,8,2012-02-10,True,36719.549147065496
23,8,2012-02-17,False,37775.83932047867
23,8,2012-02-24,False,35412.839601076266
23,9,2012-01-06,False,19306.35748105834
23,9,2012-01-13,False,14665.822930337516
23,9,2012-01-20,False,16904.855471737337
23,9,2012-01-27,False,15662.846158338365
23,9,2012-02-03,False,17052.84188710491
23,9,2012-02-10,True,16352.91604347865
23,9,2012-02-17,False,21052.46266734193
23,9,2012-02-24,False,18188.67193697917
23,10,2012-01-06,False,27401.0966032512
23,10,2012-01-13,False,27879.86012788061
23,10,2012-01-20,False,29234.733798383175
23,10,2012-01-27,False,28115.706731056
23,10,2012-02-03,False,26309.359510319213
23,10,2012-02-10,True,23812.602571552525
23,10,2012-02-17,False,24519.43485457883
23,10,2012-02-24,False,24155.49670617436
23,11,2012-01-06,False,22906.839063030515
23,11,2012-01-13,False,19686.44365025576
23,11,2012-01-20,False,21481.62890400443
23,11,2012-01-27,False,21471.20870724864
23,11,2012-02-03,False,22214.399683261137
23,11,2012-02-10,True,20726.31873605385
23,11,2012-02-17,False,19369.761767865006
23,11,2012-02-24,False,18210.071053893153
23,12,2012-01-06,False,1360.097068429085
23,12,2012-01-13,False,1844.687919708992
23,12,2012-01-20,False,1365.7429268756869
23,12,2012-01-27,False,1781.7222300726908
23,12,2012-02-03,False,1876.3985229405562
23,12,2012-02-10,True,2187.389669588859
23,12,2012-02-17,False,2481.416930961049
23,12,2012-02-24,False,2594.7767228457133
23,13,2012-01-06,False,28314.723999649374
23,13,2012-01-13,False,27974.423468777997
23,13,2012-01-20,False,27553.726029021753
23,13,2012-01-27,False,25356.440251467837
23,13,2012-02-03,False,32716.181038605137
23,13,2012-02-10,True,30156.22000104384
23,13,2012-02-17,False,32352.27153785908
23,13,2012-02-24,False,29939.12851669648
23,14,2012-01-06,False,26629.91574861586
23,14,2012-01-13,False,26434.80150386795
23,14,2012-01-20,False,26006.00205575872
23,14,2012-01-27,False,25742.627701103564
23,14,2012-02-03,False,31203.69236099405
23,14,2012-02-10,True,31076.037413584643
23,14,2012-02-17,False,33666.04882233275
23,14,2012-02-24,False,30980.276530352297
23,16,2012-01-06,False,2224.668887794306
23,16,2012-01-13,False,3430.051560281133
23,16,2012-01-20,False,4710.25802365859
23,16,2012-01-27,False,2442.323482170058
23,16,2012-02-03,False,1769.5972632926978
23,16,2012-02-10,True,2182.117533341804
23,16,2012-02-17,False,2498.3526317112237
23,16,2012-02-24,False,3208.86466739309
23,17,2012-01-06,False,19980.082440609312
23,17,2012-01-13,False,19170.245797661333
23,17,2012-01-20,False,23499.08606850469
23,17,2012-01-27,False,21509.24598808793
23,17,2012-02-03,False,21230.596319739907
23,17,2012-02-10,True,22065.412619614242
23,17,2012-02-17,False,24663.87205809561
23,17,2012-02-24,False,23365.766649344205
23,18,2012-01-06,False,8882.930144887832
23,18,2012-01-13,False,3681.467075381378
23,18,2012-01-20,False,4169.614523733916
23,18,2012-01-27,False,5428.832667148622
23,18,2012-02-03,False,6842.179005046791
23,18,2012-02-10,True,12690.548448312045
23,18,2012-02-17,False,8307.136525666756
23,18,2012-02-24,False,3007.560626810832
23,19,2012-01-06,False,-454.51018341713825
23,19,2012-01-13,False,-488.5158134269459
23,19,2012-01-20,False,106.9709019410493
23,19,2012-01-27,False,-83.20859715611914
23,19,2012-02-03,False,837.2779995953733
23,19,2012-02-10,True,1144.1722232076409
23,19,2012-02-17,False,980.8179185750032
23,19,2012-02-24,False,944.9191002213465
23,20,2012-01-06,False,9270.278138989579
23,20,2012-01-13,False,9477.743062727615
23,20,2012-01-20,False,9051.581090129443
23,20,2012-01-27,False,8467.880873775805
23,20,2012-02-03,False,10575.92866017995
23,20,2012-02-10,True,10492.634220542848
23,20,2012-02-17,False,10627.042078619354
23,20,2012-02-24,False,10654.292226284739
23,21,2012-01-06,False,5479.007749517388
23,21,2012-01-13,False,5310.320146664219
23,21,2012-01-20,False,5272.015479220483
23,21,2012-01-27,False,6051.852290642853
23,21,2012-02-03,False,6711.41941508086
23,21,2012-02-10,True,6693.876382118264
23,21,2012-02-17,False,6962.559893923519
23,21,2012-02-24,False,7275.889021703448
23,22,2012-01-06,False,19406.62107374578
23,22,2012-01-13,False,17367.08146938461
23,22,2012-01-20,False,19321.75987544482
23,22,2012-01-27,False,18315.237918952138
23,22,2012-02-03,False,20791.03260606633
23,22,2012-02-10,True,24176.77542194783
23,22,2012-02-17,False,25929.307801624418
23,22,2012-02-24,False,24373.685662426644
23,23,2012-01-06,False,26685.479090218454
23,23,2012-01-13,False,26741.425936077045
23,23,2012-01-20,False,29547.484884443715
23,23,2012-01-27,False,29993.991383631503
23,23,2012-02-03,False,34603.38256093769
23,23,2012-02-10,True,38998.64659241985
23,23,2012-02-17,False,41663.73446877722
23,23,2012-02-24,False,36137.89017130763
23,24,2012-01-06,False,4904.411703430222
23,24,2012-01-13,False,5020.836172772677
23,24,2012-01-20,False,4623.508062649857
23,24,2012-01-27,False,5134.747773211788
23,24,2012-02-03,False,8190.85711861878
23,24,2012-02-10,True,8037.770674125863
23,24,2012-02-17,False,7962.922500301491
23,24,2012-02-24,False,7145.158469619568
23,25,2012-01-06,False,6188.984355019884
23,25,2012-01-13,False,7023.816485756555
23,25,2012-01-20,False,6192.820496736573
23,25,2012-01-27,False,5622.422321684206
23,25,2012-02-03,False,7493.363706060232
23,25,2012-02-10,True,7969.02591123666
23,25,2012-02-17,False,8770.415288934963
23,25,2012-02-24,False,8193.013443986432
23,26,2012-01-06,False,4931.065549654066
23,26,2012-01-13,False,6413.310296458303
23,26,2012-01-20,False,6618.787220159191
23,26,2012-01-27,False,7207.139448290802
23,26,2012-02-03,False,11009.96732260391
23,26,2012-02-10,True,12122.02887556387
23,26,2012-02-17,False,12268.53773948701
23,26,2012-02-24,False,10473.552202248591
23,27,2012-01-06,False,2418.229505674412
23,27,2012-01-13,False,2560.0499133718317
23,27,2012-01-20,False,2669.149173874572
23,27,2012-01-27,False,2654.9354852865313
23,27,2012-02-03,False,3916.8766395175157
23,27,2012-02-10,True,3507.129822063331
23,27,2012-02-17,False,3879.3338146187766
23,27,2012-02-24,False,3234.35661077594
23,28,2012-01-06,False,823.3481877430386
23,28,2012-01-13,False,771.9679731688884
23,28,2012-01-20,False,943.6641005561323
23,28,2012-01-27,False,765.9060953632652
23,28,2012-02-03,False,1096.2044940978449
23,28,2012-02-10,True,1091.1355938158304
23,28,2012-02-17,False,1041.8046405630957
23,28,2012-02-24,False,904.0032290058953
23,29,2012-01-06,False,8516.408114719723
23,29,2012-01-13,False,7737.678716729158
23,29,2012-01-20,False,7859.69157508347
23,29,2012-01-27,False,7952.857311880095
23,29,2012-02-03,False,9609.832844444138
23,29,2012-02-10,True,11088.538517668372
23,29,2012-02-17,False,10537.32623964955
23,29,2012-02-24,False,9327.651229533943
23,30,2012-01-06,False,4927.366578805176
23,30,2012-01-13,False,4056.2468106573533
23,30,2012-01-20,False,4645.244010061407
23,30,2012-01-27,False,5849.964530386412
23,30,2012-02-03,False,6546.619353235615
23,30,2012-02-10,True,6972.538052470339
23,30,2012-02-17,False,8200.348541287622
23,30,2012-02-24,False,6618.258789014918
23,31,2012-01-06,False,4014.482847336008
23,31,2012-01-13,False,3405.6345833504724
23,31,2012-01-20,False,3399.8628761047416
23,31,2012-01-27,False,3863.6036755683867
23,31,2012-02-03,False,4496.59596465554
23,31,2012-02-10,True,4722.795867165694
23,31,2012-02-17,False,4514.944208879633
23,31,2012-02-24,False,4488.5705589473055
23,32,2012-01-06,False,7838.057375631453
23,32,2012-01-13,False,5897.062073635561
23,32,2012-01-20,False,5682.648515538936
23,32,2012-01-27,False,6563.070962393815
23,32,2012-02-03,False,8745.750899147866
23,32,2012-02-10,True,12373.056773429196
23,32,2012-02-17,False,13703.449894247502
23,32,2012-02-24,False,8954.047808704125
23,33,2012-01-06,False,3826.347403684724
23,33,2012-01-13,False,4291.869783092616
23,33,2012-01-20,False,4498.044367410335
23,33,2012-01-27,False,4944.54502945519
23,33,2012-02-03,False,8667.240363205643
23,33,2012-02-10,True,9744.239505582116
23,33,2012-02-17,False,9203.763602293655
23,33,2012-02-24,False,7662.953822614718
23,34,2012-01-06,False,14087.303901966283
23,34,2012-01-13,False,13685.199083323212
23,34,2012-01-20,False,14929.906436003366
23,34,2012-01-27,False,13721.047201699199
23,34,2012-02-03,False,17825.08196999281
23,34,2012-02-10,True,20888.708265960304
23,34,2012-02-17,False,22442.062762464484
23,34,2012-02-24,False,20984.068767542107
23,35,2012-01-06,False,3975.8107233628307
23,35,2012-01-13,False,3271.929216874405
23,35,2012-01-20,False,3074.6945075365857
23,35,2012-01-27,False,3552.9009730397865
23,35,2012-02-03,False,5242.1347784214795
23,35,2012-02-10,True,5708.174141991525
23,35,2012-02-17,False,5931.302644745787
23,35,2012-02-24,False,4993.746288068234
23,36,2012-01-06,False,2886.6430317168742
23,36,2012-01-13,False,2758.8509964389414
23,36,2012-01-20,False,2865.2604906689994
23,36,2012-01-27,False,2560.1164358026035
23,36,2012-02-03,False,3464.712676324478
23,36,2012-02-10,True,3865.945557895644
23,36,2012-02-17,False,4060.2339678938188
23,36,2012-02-24,False,3768.7510709637463
23,38,2012-01-06,False,50047.98782255364
23,38,2012-01-13,False,43252.24836536826
23,38,2012-01-20,False,42581.663509723294
23,38,2012-01-27,False,42878.70871815321
23,38,2012-02-03,False,50315.71423814868
23,38,2012-02-10,True,39588.23726845396
23,38,2012-02-17,False,45736.55278591023
23,38,2012-02-24,False,41741.79116489229
23,40,2012-01-06,False,51699.25547896871
23,40,2012-01-13,False,48332.65473348448
23,40,2012-01-20,False,52299.4137963316
23,40,2012-01-27,False,50200.78021636592
23,40,2012-02-03,False,55071.14508537935
23,40,2012-02-10,True,56594.497550746295
23,40,2012-02-17,False,55576.92242473537
23,40,2012-02-24,False,51831.10723302128
23,41,2012-01-06,False,1221.660322189282
23,41,2012-01-13,False,1015.537723963449
23,41,2012-01-20,False,1430.992289382566
23,41,2012-01-27,False,1083.9288514983582
23,41,2012-02-03,False,1302.2939877821573
23,41,2012-02-10,True,1883.9242986256231
23,41,2012-02-17,False,2126.575594874166
23,41,2012-02-24,False,1611.967848165028
23,42,2012-01-06,False,9838.4389140902
23,42,2012-01-13,False,8027.273049479709
23,42,2012-01-20,False,8384.401187165111
23,42,2012-01-27,False,8252.779304882404
23,42,2012-02-03,False,8880.187136699134
23,42,2012-02-10,True,9203.48314821136
23,42,2012-02-17,False,10318.474025845508
23,42,2012-02-24,False,9234.280839346839
23,44,2012-01-06,False,6129.108455944536
23,44,2012-01-13,False,5745.335423374278
23,44,2012-01-20,False,6694.201210496211
23,44,2012-01-27,False,6693.074610262839
23,44,2012-02-03,False,7058.592075391868
23,44,2012-02-10,True,7827.367212097356
23,44,2012-02-17,False,7204.311542132599
23,44,2012-02-24,False,7118.919533110885
23,45,2012-01-06,False,14.670228378426607
23,45,2012-02-03,False,12.10686615276746
23,45,2012-02-10,True,37.78419095395066
23,45,2012-02-17,False,25.11402735356888
23,45,2012-02-24,False,35.216259103937325
23,46,2012-01-06,False,30795.199194217388
23,46,2012-01-13,False,28923.519558771917
23,46,2012-01-20,False,33207.81836001638
23,46,2012-01-27,False,30562.710777068216
23,46,2012-02-03,False,32243.4348892527
23,46,2012-02-10,True,34319.16408796392
23,46,2012-02-17,False,34618.91384121059
23,46,2012-02-24,False,33375.79608766984
23,49,2012-01-06,False,23307.96440847686
23,49,2012-01-13,False,26985.83043073539
23,49,2012-01-20,False,27143.41456232967
23,49,2012-01-27,False,24605.726406131427
23,49,2012-02-03,False,29816.761171754006
23,49,2012-02-10,True,35025.23853368547
23,49,2012-02-17,False,36376.099359395004
23,49,2012-02-24,False,34569.32010191355
23,50,2012-01-06,False,6944.102540659824
23,50,2012-01-13,False,6734.516937187396
23,50,2012-01-20,False,7984.23910538595
23,50,2012-01-27,False,7287.9329983233365
23,50,2012-02-03,False,7304.187228074636
23,50,2012-02-10,True,9104.924020633673
23,50,2012-02-17,False,9305.900152636215
23,50,2012-02-24,False,8412.266460478877
23,52,2012-01-06,False,1873.4244475797686
23,52,2012-01-13,False,1156.7707573575835
23,52,2012-01-20,False,1564.5898100007262
23,52,2012-01-27,False,1553.8726009018656
23,52,2012-02-03,False,1937.5500369896117
23,52,2012-02-10,True,1921.3695034570928
23,52,2012-02-17,False,2492.3170725582104
23,52,2012-02-24,False,1762.548482473002
23,54,2012-01-06,False,-297.59859211029107
23,54,2012-01-13,False,-259.19541321411816
23,54,2012-01-20,False,-349.2065146827008
23,54,2012-01-27,False,-315.0056194497374
23,54,2012-02-03,False,-325.5356055473312
23,54,2012-02-10,True,-128.48480794144416
23,54,2012-02-17,False,92.19625047574664
23,54,2012-02-24,False,-130.4100277630714
23,55,2012-01-06,False,9258.68069892767
23,55,2012-01-13,False,5313.834184486597
23,55,2012-01-20,False,7000.137565043002
23,55,2012-01-27,False,7669.974778130829
23,55,2012-02-03,False,13084.080604950144
23,55,2012-02-10,True,14308.01432545501
23,55,2012-02-17,False,18425.0134010801
23,55,2012-02-24,False,12707.810044642716
23,56,2012-01-06,False,128.09668635189837
23,56,2012-01-13,False,-30.627470228967013
23,56,2012-01-20,False,-26.342907314800414
23,56,2012-01-27,False,6.367405748547299
23,56,2012-02-03,False,55.44671337245336
23,56,2012-02-10,True,1508.3704744438578
23,56,2012-02-17,False,1779.6751197472618
23,56,2012-02-24,False,1421.571456713456
23,58,2012-01-06,False,4164.585159337622
23,58,2012-01-13,False,3615.886269741234
23,58,2012-01-20,False,2641.148586365868
23,58,2012-01-27,False,3582.335000501488
23,58,2012-02-03,False,3234.5711083947763
23,58,2012-02-10,True,3233.69883341669
23,58,2012-02-17,False,4038.999056486421
23,58,2012-02-24,False,3851.634509808392
23,59,2012-01-06,False,1692.5736944353484
23,59,2012-01-13,False,-297.26309316518746
23,59,2012-01-20,False,-459.3398891469187
23,59,2012-01-27,False,-503.0111071495994
23,59,2012-02-03,False,-773.5290600397348
23,59,2012-02-10,True,-749.8412042787022
23,59,2012-02-17,False,-500.4894987121879
23,59,2012-02-24,False,-769.5405465928561
23,60,2012-01-06,False,140.10698002935914
23,60,2012-01-13,False,124.49209332109257
23,60,2012-01-20,False,157.0269944355352
23,60,2012-01-27,False,141.39484365439802
23,60,2012-02-03,False,171.6166836809245
23,60,2012-02-10,True,169.34562591295634
23,60,2012-02-17,False,158.11774918167447
23,60,2012-02-24,False,152.89426920604836
