Store,Dept,Date,IsHoliday,Weekly_Pred
26,29,2011-07-15,False,3185.4795457834866
26,29,2011-07-22,False,2913.787949605265
26,29,2011-07-29,False,2997.9666415654087
26,29,2011-08-05,False,3487.4945105357497
26,29,2011-08-12,False,3258.730842162275
26,29,2011-08-19,False,3356.9002770555257
26,29,2011-08-26,False,3372.25560526454
26,30,2011-07-01,False,2802.024504043344
26,30,2011-07-08,False,2865.0324179952227
26,30,2011-07-15,False,2735.92382769235
26,30,2011-07-22,False,2661.8642579377124
26,30,2011-07-29,False,2701.909604449706
26,30,2011-08-05,False,2705.950738635795
26,30,2011-08-12,False,2683.5046749647668
26,30,2011-08-19,False,2599.0287924875233
26,30,2011-08-26,False,2543.076648816998
26,31,2011-07-01,False,980.0520224729257
26,31,2011-07-08,False,980.8747139130423
26,31,2011-07-15,False,980.9496178525437
26,31,2011-07-22,False,874.634126015822
26,31,2011-07-29,False,1097.2093555541646
26,31,2011-08-05,False,1196.3870557969199
26,31,2011-08-12,False,1374.229244711692
26,31,2011-08-19,False,1618.6572265689897
26,31,2011-08-26,False,2685.646503534866
26,32,2011-07-01,False,3770.934490413895
26,32,2011-07-08,False,3881.0806519638527
26,32,2011-07-15,False,3324.2853705024127
26,32,2011-07-22,False,3272.0691065674428
26,32,2011-07-29,False,3606.014657564253
26,32,2011-08-05,False,3491.408634090122
26,32,2011-08-12,False,3351.164258281725
26,32,2011-08-19,False,3114.6647515334435
26,32,2011-08-26,False,2981.140907767486
26,33,2011-07-01,False,2396.7628039364777
26,33,2011-07-08,False,1923.9638084848254
26,33,2011-07-15,False,1810.5039868590964
26,33,2011-07-22,False,1778.751775556461
26,33,2011-07-29,False,2055.794407895401
26,33,2011-08-05,False,3035.778999491346
26,33,2011-08-12,False,3289.874360585453
26,33,2011-08-19,False,4513.329617349532
26,33,2011-08-26,False,5498.37493790475
26,34,2011-07-01,False,8961.357694677847
26,34,2011-07-08,False,10126.831247132808
26,34,2011-07-15,False,8549.34462940211
26,34,2011-07-22,False,8086.53647826555
26,34,2011-07-29,False,7809.949704153417
26,34,2011-08-05,False,8209.308435473662
26,34,2011-08-12,False,8296.570362421755
26,34,2011-08-19,False,8013.327369219286
26,34,2011-08-26,False,7954.6047649762595
26,35,2011-07-01,False,2437.562868654988
26,35,2011-07-08,False,2641.9095015852417
26,35,2011-07-15,False,2177.4674658894273
26,35,2011-07-22,False,2059.0012859204126
26,35,2011-07-29,False,1910.0047155556294
26,35,2011-08-05,False,1698.7113007374555
26,35,2011-08-12,False,1838.155564213148
26,35,2011-08-19,False,1651.383812940634
26,35,2011-08-26,False,1615.166543316007
26,36,2011-07-01,False,3069.495918443401
26,36,2011-07-08,False,3367.7637407458133
26,36,2011-07-15,False,963.6787424694958
26,36,2011-07-22,False,531.621130360556
26,36,2011-07-29,False,501.5243439742226
26,36,2011-08-05,False,263.8868962514425
26,36,2011-08-12,False,-70.12114320756157
26,36,2011-08-19,False,-47.549179776131524
26,36,2011-08-26,False,112.65793741160084
26,38,2011-07-01,False,112847.80524711001
26,38,2011-07-08,False,97440.18175911524
26,38,2011-07-15,False,106170.77331284333
26,38,2011-07-22,False,103152.63947176996
26,38,2011-07-29,False,106088.15936066366
26,38,2011-08-05,False,110060.10145606163
26,38,2011-08-12,False,98433.2696490897
26,38,2011-08-19,False,98989.75396789207
26,38,2011-08-26,False,102124.3902082687
26,40,2011-07-01,False,39022.927277007155
26,40,2011-07-08,False,36761.56815581351
26,40,2011-07-15,False,37878.30975661801
26,40,2011-07-22,False,37455.705651875134
26,40,2011-07-29,False,37350.096080048024
26,40,2011-08-05,False,36969.09971139814
26,40,2011-08-12,False,36475.40614676663
26,40,2011-08-19,False,37159.03368957482
26,40,2011-08-26,False,38204.2826456614
26,41,2011-07-01,False,1654.5891315576057
26,41,2011-07-08,False,1872.3330300594582
26,41,2011-07-15,False,1494.20492024061
26,41,2011-07-22,False,1489.948261528208
26,41,2011-07-29,False,1538.912432309405
26,41,2011-08-05,False,1825.760127220584
26,41,2011-08-12,False,1616.6040475912062
26,41,2011-08-19,False,1712.1700668462338
26,41,2011-08-26,False,1789.4907149021649
26,42,2011-07-01,False,2830.1144544955587
26,42,2011-07-08,False,2988.6397375262004
26,42,2011-07-15,False,3001.1740503857563
26,42,2011-07-22,False,2672.5486484758567
26,42,2011-07-29,False,3059.2627679582056
26,42,2011-08-05,False,2890.223982919486
26,42,2011-08-12,False,2857.8325889719254
26,42,2011-08-19,False,2790.2155419332976
26,42,2011-08-26,False,2834.220621200233
26,44,2011-07-01,False,3479.1195473272655
26,44,2011-07-08,False,2964.4808349655777
26,44,2011-07-15,False,3373.982549410064
26,44,2011-07-22,False,3337.3254718548105
26,44,2011-07-29,False,3434.1628314561513
26,44,2011-08-05,False,3279.213422638173
26,44,2011-08-12,False,3310.8067775283544
26,44,2011-08-19,False,3329.7596127392444
26,44,2011-08-26,False,3610.577823210375
26,45,2011-07-15,False,20.73456337382083
26,45,2011-07-22,False,35.44432058744712
26,45,2011-08-19,False,14.162504564634556
26,46,2011-07-01,False,10940.572166993747
26,46,2011-07-08,False,11612.662405622
26,46,2011-07-15,False,10000.791535875285
26,46,2011-07-22,False,9816.47332903082
26,46,2011-07-29,False,9813.247625874768
26,46,2011-08-05,False,9734.165509118107
26,46,2011-08-12,False,9458.733760632871
26,46,2011-08-19,False,9133.107996539917
26,46,2011-08-26,False,9832.375618643722
26,47,2011-08-12,False,2.8182050814130584
26,47,2011-08-26,False,2.509530826272627
26,49,2011-07-01,False,3408.329218833069
26,49,2011-07-08,False,3267.176151151276
26,49,2011-07-15,False,3242.786339285858
26,49,2011-07-22,False,3786.118379681402
26,49,2011-07-29,False,3020.118869394677
26,49,2011-08-05,False,3601.6363337395032
26,49,2011-08-12,False,3728.453932850696
26,49,2011-08-19,False,3756.8936604153005
26,49,2011-08-26,False,3180.3635691515974
26,51,2011-07-08,False,-13.464599654940303
26,51,2011-08-19,False,-11.104952549124919
26,52,2011-07-01,False,1211.0099629048598
26,52,2011-07-08,False,1116.0954957371684
26,52,2011-07-15,False,1116.1889594857455
26,52,2011-07-22,False,1153.7118559394837
26,52,2011-07-29,False,1111.1467617012202
26,52,2011-08-05,False,908.1757711172211
26,52,2011-08-12,False,1198.1522819639756
26,52,2011-08-19,False,1268.358026342128
26,52,2011-08-26,False,1541.7926084792814
26,54,2011-07-01,False,58.91537228439462
26,54,2011-07-08,False,16.68233097668032
26,54,2011-07-15,False,0.5805325461003719
26,54,2011-07-22,False,-16.090799447029198
26,54,2011-07-29,False,-7.81517117702991
26,54,2011-08-12,False,9.168917406935876
26,54,2011-08-19,False,-11.766023705069742
26,54,2011-08-26,False,20.933331172683907
26,55,2011-07-01,False,7909.326798079821
26,55,2011-07-08,False,5294.637438390224
26,55,2011-07-15,False,5300.415063594288
26,55,2011-07-22,False,5616.397594186763
26,55,2011-07-29,False,5852.806207447133
26,55,2011-08-05,False,5674.211308365042
26,55,2011-08-12,False,5704.180984982109
26,55,2011-08-19,False,5285.20246332307
26,55,2011-08-26,False,4882.832278656593
26,56,2011-07-01,False,4391.918082989627
26,56,2011-07-08,False,2375.1653459352588
26,56,2011-07-15,False,1546.87923653388
26,56,2011-07-22,False,1128.1819678951201
26,56,2011-07-29,False,997.8882841739019
26,56,2011-08-05,False,785.8068922323787
26,56,2011-08-12,False,774.434383933773
26,56,2011-08-19,False,1173.1131327320968
26,56,2011-08-26,False,1240.4737946359587
26,59,2011-07-01,False,144.49285671359866
26,59,2011-07-08,False,144.6931464507408
26,59,2011-07-15,False,131.38237934644457
26,59,2011-07-22,False,117.99192088464515
26,59,2011-07-29,False,116.37089741224663
26,59,2011-08-05,False,127.22324162148762
26,59,2011-08-12,False,108.02658113805701
26,59,2011-08-19,False,117.72632223280853
26,59,2011-08-26,False,125.84773889312528
26,60,2011-07-01,False,63.04034286666274
26,60,2011-07-08,False,53.881399417442935
26,60,2011-07-15,False,75.3695833473771
26,60,2011-07-22,False,80.24052397057085
26,60,2011-07-29,False,77.36740523835897
26,60,2011-08-05,False,64.06109461590086
26,60,2011-08-12,False,77.6420424093244
26,60,2011-08-19,False,84.40885671934075
26,60,2011-08-26,False,87.43367029997307
26,67,2011-07-01,False,5100.806707118885
26,67,2011-07-08,False,4872.234675559725
26,67,2011-07-15,False,5204.271065365669
26,67,2011-07-22,False,4881.493982580076
26,67,2011-07-29,False,5021.520890453779
26,67,2011-08-05,False,5080.2347486097715
26,67,2011-08-12,False,5224.275816112902
26,67,2011-08-19,False,5347.272303428741
26,67,2011-08-26,False,4993.913435001443
26,71,2011-07-01,False,2076.7230198048546
26,71,2011-07-08,False,1981.8651681283282
26,71,2011-07-15,False,2194.83506351074
26,71,2011-07-22,False,2305.7745495541512
26,71,2011-07-29,False,2319.7615192105786
26,71,2011-08-05,False,2773.567900354208
26,71,2011-08-12,False,2195.517810016687
26,71,2011-08-19,False,2774.8928543493876
26,71,2011-08-26,False,2349.2052151284206
26,72,2011-07-01,False,32701.099535718193
26,72,2011-07-08,False,29411.842445175727
26,72,2011-07-15,False,32866.94047736713
26,72,2011-07-22,False,30074.163510176917
26,72,2011-07-29,False,34865.75098240898
26,72,2011-08-05,False,35872.486507357666
26,72,2011-08-12,False,33272.31482415144
26,72,2011-08-19,False,36907.45693746173
26,72,2011-08-26,False,38363.22688514889
26,74,2011-07-01,False,8805.61217359998
26,74,2011-07-08,False,7887.634934988662
26,74,2011-07-15,False,9616.509387615926
26,74,2011-07-22,False,9056.128201745774
26,74,2011-07-29,False,9365.909499263249
26,74,2011-08-05,False,10414.553262292266
26,74,2011-08-12,False,9597.980037016187
26,74,2011-08-19,False,10538.050774657957
26,74,2011-08-26,False,11807.227264318939
26,79,2011-07-01,False,13284.545795107453
26,79,2011-07-08,False,12456.416068429204
26,79,2011-07-15,False,12372.574939251605
26,79,2011-07-22,False,11926.458531479311
26,79,2011-07-29,False,11761.145535213833
26,79,2011-08-05,False,12377.772841434653
26,79,2011-08-12,False,11754.708827312996
26,79,2011-08-19,False,11796.306108068868
26,79,2011-08-26,False,11236.746502618847
26,80,2011-07-01,False,22620.442425575002
26,80,2011-07-08,False,24040.82350441512
26,80,2011-07-15,False,21508.427255110273
26,80,2011-07-22,False,20895.094712968898
26,80,2011-07-29,False,20946.654178993642
26,80,2011-08-05,False,23822.705100817908
26,80,2011-08-12,False,21657.590261310175
26,80,2011-08-19,False,20676.001833358674
26,80,2011-08-26,False,18980.117898897977
26,81,2011-07-01,False,22913.432077075722
26,81,2011-07-08,False,22844.69184433355
26,81,2011-07-15,False,20723.246568996638
26,81,2011-07-22,False,20193.617941980996
26,81,2011-07-29,False,20115.91431925567
26,81,2011-08-05,False,22790.999372693408
26,81,2011-08-12,False,21288.662445627942
26,81,2011-08-19,False,20547.00776780371
26,81,2011-08-26,False,19178.677713680725
26,82,2011-07-01,False,14742.910620630288
26,82,2011-07-08,False,14781.173205393867
26,82,2011-07-15,False,14484.265710079611
26,82,2011-07-22,False,14199.357282436022
26,82,2011-07-29,False,14358.916474608273
26,82,2011-08-05,False,15003.164738110767
26,82,2011-08-12,False,14947.359570516308
26,82,2011-08-19,False,14277.145078334992
26,82,2011-08-26,False,14002.53835115399
26,83,2011-07-01,False,2602.811767068468
26,83,2011-07-08,False,3405.07782826364
26,83,2011-07-15,False,2488.745728598684
26,83,2011-07-22,False,2450.251262877844
26,83,2011-07-29,False,2487.0541336767
26,83,2011-08-05,False,3203.140250620674
26,83,2011-08-12,False,2766.8458286149053
26,83,2011-08-19,False,2304.110778077282
26,83,2011-08-26,False,1742.1778097206354
26,85,2011-07-01,False,1968.3132294484608
26,85,2011-07-08,False,1800.9508692280583
26,85,2011-07-15,False,2065.7633917621065
26,85,2011-07-22,False,2196.677679742985
26,85,2011-07-29,False,2188.728433786608
26,85,2011-08-05,False,2148.19467062987
26,85,2011-08-12,False,2180.4744256628405
26,85,2011-08-19,False,2170.246152481945
26,85,2011-08-26,False,2180.5861551616767
26,87,2011-07-01,False,24543.580668606155
26,87,2011-07-08,False,23055.736402327486
26,87,2011-07-15,False,21768.624677531712
26,87,2011-07-22,False,23587.385999411636
26,87,2011-07-29,False,23204.09695915348
26,87,2011-08-05,False,27058.30017554789
26,87,2011-08-12,False,23394.07473816938
26,87,2011-08-19,False,24168.84977244056
26,87,2011-08-26,False,22949.62074938073
26,90,2011-07-01,False,56717.538383076084
26,90,2011-07-08,False,56558.20581253397
26,90,2011-07-15,False,54707.18179154035
26,90,2011-07-22,False,52408.57364048262
26,90,2011-07-29,False,51335.67899062915
26,90,2011-08-05,False,59580.69373288902
26,90,2011-08-12,False,56289.378349829116
26,90,2011-08-19,False,53792.88225839578
26,90,2011-08-26,False,52377.12577897555
26,91,2011-07-01,False,36476.20696217948
26,91,2011-07-08,False,43485.236204912275
26,91,2011-07-15,False,38250.822103253886
26,91,2011-07-22,False,34426.81146520082
26,91,2011-07-29,False,33227.042258685775
26,91,2011-08-05,False,46898.68980184672
26,91,2011-08-12,False,37598.24356495807
26,91,2011-08-19,False,33874.283228523185
26,91,2011-08-26,False,32209.58750631366
26,92,2011-07-01,False,83705.02181031392
26,92,2011-07-08,False,88891.67961713602
26,92,2011-07-15,False,79142.96058838838
26,92,2011-07-22,False,74343.60254846443
26,92,2011-07-29,False,75788.73843523045
26,92,2011-08-05,False,94523.70586227928
26,92,2011-08-12,False,88949.80507866316
26,92,2011-08-19,False,78564.11629901011
26,92,2011-08-26,False,80043.43012198177
26,93,2011-07-01,False,27252.935781603763
26,93,2011-07-08,False,31042.65017163203
26,93,2011-07-15,False,25567.12695341752
26,93,2011-07-22,False,23287.941651274068
26,93,2011-07-29,False,21798.193939463552
26,93,2011-08-05,False,28635.186314936345
26,93,2011-08-12,False,28590.87208324423
26,93,2011-08-19,False,23623.876014197096
26,93,2011-08-26,False,21725.368100261865
26,94,2011-07-01,False,50402.49276650053
26,94,2011-07-08,False,51924.73727454998
26,94,2011-07-15,False,48046.40996032123
26,94,2011-07-22,False,44601.44646548395
26,94,2011-07-29,False,43220.50274248336
26,94,2011-08-05,False,46675.10506197446
26,94,2011-08-12,False,42171.73394761801
26,94,2011-08-19,False,38413.93321732719
26,94,2011-08-26,False,34908.62656068996
26,95,2011-07-01,False,81622.01173538205
26,95,2011-07-08,False,89468.50977956646
26,95,2011-07-15,False,75655.85043158199
26,95,2011-07-22,False,72157.44272470384
26,95,2011-07-29,False,72460.9000326726
26,95,2011-08-05,False,83424.36008783153
26,95,2011-08-12,False,78291.99065017563
26,95,2011-08-19,False,72080.44168923332
26,95,2011-08-26,False,64141.51322524765
26,96,2011-07-01,False,27126.276482783236
26,96,2011-07-08,False,27334.630946111145
26,96,2011-07-15,False,21706.9738673365
26,96,2011-07-22,False,22263.710451218976
26,96,2011-07-29,False,23458.319580135496
26,96,2011-08-05,False,23667.120339016525
26,96,2011-08-12,False,21791.873786334974
26,96,2011-08-19,False,19746.677416667786
26,96,2011-08-26,False,18506.60563542587
26,97,2011-07-01,False,18521.520370106453
26,97,2011-07-08,False,20619.230741032
26,97,2011-07-15,False,17263.329659919655
26,97,2011-07-22,False,16224.15962380198
26,97,2011-07-29,False,15874.886210343722
26,97,2011-08-05,False,20458.79763088542
26,97,2011-08-12,False,17991.52090067426
26,97,2011-08-19,False,16304.392259848197
26,97,2011-08-26,False,13974.346932055074
26,98,2011-07-01,False,8344.919246409576
26,98,2011-07-08,False,8925.405679558658
26,98,2011-07-15,False,8109.674047056607
26,98,2011-07-22,False,7476.771942710759
26,98,2011-07-29,False,7822.508094441866
26,98,2011-08-05,False,8875.81535656799
26,98,2011-08-12,False,8040.6849160169
26,98,2011-08-19,False,8288.503144643757
26,98,2011-08-26,False,7482.847322958078
26,99,2011-08-19,False,-8.702719862549191
26,99,2011-08-26,False,-8.702719862549191
27,1,2011-07-01,False,23171.385507808598
27,1,2011-07-08,False,22466.558250041744
27,1,2011-07-15,False,22416.133467826126
27,1,2011-07-22,False,22048.486257539196
27,1,2011-07-29,False,22014.23748171429
27,1,2011-08-05,False,21499.60917750287
27,1,2011-08-12,False,20610.475423718402
27,1,2011-08-19,False,20506.549215958985
27,1,2011-08-26,False,20721.749971284597
27,2,2011-07-01,False,89142.9885859132
27,2,2011-07-08,False,91788.18385601847
27,2,2011-07-15,False,89806.13326847425
27,2,2011-07-22,False,85778.3270021273
27,2,2011-07-29,False,87923.09388631454
27,2,2011-08-05,False,84965.1122231303
27,2,2011-08-12,False,86815.87107444799
27,2,2011-08-19,False,92451.28860008682
27,2,2011-08-26,False,91763.43507761473
27,3,2011-07-01,False,10616.18391534947
27,3,2011-07-08,False,17908.680137022213
27,3,2011-07-15,False,30739.570936322958
27,3,2011-07-22,False,32817.47793407813
27,3,2011-07-29,False,40087.5376751598
27,3,2011-08-05,False,45447.422974501555
27,3,2011-08-12,False,47374.1543428449
27,3,2011-08-19,False,58762.47514584456
27,3,2011-08-26,False,68687.17828123718
27,4,2011-07-01,False,50326.3583352722
27,4,2011-07-08,False,50721.06737319964
27,4,2011-07-15,False,48118.86276875089
27,4,2011-07-22,False,45465.59157597951
27,4,2011-07-29,False,45084.60526972569
27,4,2011-08-05,False,48535.61257670892
27,4,2011-08-12,False,45087.51693740792
27,4,2011-08-19,False,48095.40967545032
27,4,2011-08-26,False,48458.508263468066
27,5,2011-07-01,False,20704.09925918717
27,5,2011-07-08,False,18758.785229396708
27,5,2011-07-15,False,18156.34596122492
27,5,2011-07-22,False,18275.004397616423
27,5,2011-07-29,False,17223.577268642075
27,5,2011-08-05,False,19351.825429175682
27,5,2011-08-12,False,16200.051673535889
27,5,2011-08-19,False,18124.541662559546
27,5,2011-08-26,False,15765.274971087163
27,6,2011-07-01,False,11101.624928205307
27,6,2011-07-08,False,12063.437110337461
27,6,2011-07-15,False,9196.053025484583
27,6,2011-07-22,False,6781.4314637659445
27,6,2011-07-29,False,9880.84812642544
27,6,2011-08-05,False,9335.8441710831
27,6,2011-08-12,False,7825.417188040014
27,6,2011-08-19,False,11195.706954749334
27,6,2011-08-26,False,6809.328353219698
27,7,2011-07-01,False,54068.36785812463
27,7,2011-07-08,False,50183.61789283316
27,7,2011-07-15,False,38692.22997646612
27,7,2011-07-22,False,36404.44392506798
27,7,2011-07-29,False,38096.59099003692
27,7,2011-08-05,False,38178.37174504922
27,7,2011-08-12,False,34787.396477504364
27,7,2011-08-19,False,34623.41202309421
27,7,2011-08-26,False,30475.94390426037
27,8,2011-07-01,False,44788.65161654647
27,8,2011-07-08,False,39478.41578068133
27,8,2011-07-15,False,41769.540449730266
27,8,2011-07-22,False,41110.914312037785
27,8,2011-07-29,False,41094.975662862096
27,8,2011-08-05,False,43997.18082237817
27,8,2011-08-12,False,41609.19647261794
27,8,2011-08-19,False,43049.74160204656
27,8,2011-08-26,False,41755.056919441704
27,9,2011-07-01,False,49273.00470979971
27,9,2011-07-08,False,48134.20903220021
27,9,2011-07-15,False,38705.21902088069
27,9,2011-07-22,False,36417.50380764709
27,9,2011-07-29,False,36161.44075166893
27,9,2011-08-05,False,36023.62995193613
27,9,2011-08-12,False,34176.44234903523
27,9,2011-08-19,False,34919.27383599424
27,9,2011-08-26,False,28022.419710162958
27,10,2011-07-01,False,38031.95780661962
27,10,2011-07-08,False,40937.24436708706
27,10,2011-07-15,False,35486.515812613805
27,10,2011-07-22,False,34988.283144403984
27,10,2011-07-29,False,37768.65299510936
27,10,2011-08-05,False,36607.04762040618
27,10,2011-08-12,False,35851.525389591035
27,10,2011-08-19,False,35571.06818061861
27,10,2011-08-26,False,36069.022107042176
27,11,2011-07-01,False,36534.49770288773
27,11,2011-07-08,False,82781.26486941472
27,11,2011-07-15,False,32509.92798696783
27,11,2011-07-22,False,24389.958470574566
27,11,2011-07-29,False,18956.092320843585
27,11,2011-08-05,False,17480.789234391865
27,11,2011-08-12,False,15619.157530511247
27,11,2011-08-19,False,15251.075038393943
27,11,2011-08-26,False,17441.60432137594
27,12,2011-07-01,False,4406.203243767653
27,12,2011-07-08,False,4068.856515747072
27,12,2011-07-15,False,3624.7133739474657
27,12,2011-07-22,False,4031.327294696165
27,12,2011-07-29,False,3874.115319374293
27,12,2011-08-05,False,4477.532197447304
27,12,2011-08-12,False,4492.445923843697
27,12,2011-08-19,False,4166.618559650421
27,12,2011-08-26,False,4008.206072980115
27,13,2011-07-01,False,55224.88735496008
27,13,2011-07-08,False,53104.96409774467
27,13,2011-07-15,False,54310.65244402585
27,13,2011-07-22,False,53045.126654175925
27,13,2011-07-29,False,52618.61989027553
27,13,2011-08-05,False,56821.68629914138
27,13,2011-08-12,False,55672.86178799847
27,13,2011-08-19,False,61681.92925919953
27,13,2011-08-26,False,62720.226635300205
27,14,2011-07-01,False,25067.79822244059
27,14,2011-07-08,False,23967.342821801376
27,14,2011-07-15,False,22574.84350274719
27,14,2011-07-22,False,20969.994965297465
27,14,2011-07-29,False,22581.396845100742
27,14,2011-08-05,False,25369.534746626687
27,14,2011-08-12,False,27084.523453486447
27,14,2011-08-19,False,28236.818572023247
27,14,2011-08-26,False,30648.217803865966
27,16,2011-07-01,False,56643.542962673644
27,16,2011-07-08,False,57247.1208847012
27,16,2011-07-15,False,28377.385047582502
27,16,2011-07-22,False,28238.708127243037
27,16,2011-07-29,False,26834.9653885733
27,16,2011-08-05,False,22809.765031363408
27,16,2011-08-12,False,20522.22236393165
27,16,2011-08-19,False,14935.546660903436
27,16,2011-08-26,False,9641.418328068745
27,17,2011-07-01,False,16478.427824408885
27,17,2011-07-08,False,16533.01206202819
27,17,2011-07-15,False,16532.055106079344
27,17,2011-07-22,False,15652.195474914879
27,17,2011-07-29,False,16576.709012178842
27,17,2011-08-05,False,17340.15346562131
27,17,2011-08-12,False,17962.580350452707
27,17,2011-08-19,False,20566.217439341963
27,17,2011-08-26,False,20520.599490112763
27,18,2011-07-01,False,325.4672979498175
27,18,2011-07-08,False,378.0238515006097
27,18,2011-07-15,False,377.77710297260296
27,18,2011-07-22,False,378.1701902339594
27,18,2011-07-29,False,378.9815093983673
27,18,2011-08-05,False,376.19187807715593
27,18,2011-08-12,False,385.3948670604043
27,18,2011-08-19,False,405.2619384948523
27,18,2011-08-26,False,437.55948940241456
27,19,2011-07-01,False,232.3060708286621
27,19,2011-07-08,False,125.38068039936206
27,19,2011-07-15,False,179.98358508331603
27,19,2011-07-22,False,227.513505593638
27,19,2011-07-29,False,173.67188945850376
27,19,2011-08-05,False,146.80354789567082
27,19,2011-08-12,False,145.27701517958212
27,19,2011-08-19,False,150.42485974142346
27,19,2011-08-26,False,118.9781831775008
27,20,2011-07-01,False,13223.156161259145
27,20,2011-07-08,False,12701.608062878468
27,20,2011-07-15,False,12310.504310318485
27,20,2011-07-22,False,12268.9309188912
27,20,2011-07-29,False,12655.901229724039
27,20,2011-08-05,False,11444.638547624678
27,20,2011-08-12,False,11051.297056411144
27,20,2011-08-19,False,13011.69096213787
27,20,2011-08-26,False,12371.06790463648
27,21,2011-07-01,False,7748.272131772654
27,21,2011-07-08,False,7583.6043565640575
27,21,2011-07-15,False,7095.650151395646
27,21,2011-07-22,False,7536.903374106099
27,21,2011-07-29,False,7105.149903916696
27,21,2011-08-05,False,7204.036145060731
27,21,2011-08-12,False,6823.123675726762
27,21,2011-08-19,False,6560.058144468756
27,21,2011-08-26,False,6234.691999572271
27,22,2011-07-01,False,19353.473071356766
27,22,2011-07-08,False,18989.147819104135
27,22,2011-07-15,False,18965.494817985684
27,22,2011-07-22,False,17861.263697370418
27,22,2011-07-29,False,19489.74550040485
27,22,2011-08-05,False,18845.548680128526
27,22,2011-08-12,False,18233.387484007977
27,22,2011-08-19,False,19271.38715234352
27,22,2011-08-26,False,21467.26814921526
27,23,2011-07-01,False,43006.93335910849
27,23,2011-07-08,False,41584.89951457232
27,23,2011-07-15,False,35445.16779680512
27,23,2011-07-22,False,33716.092887578154
27,23,2011-07-29,False,30400.170161379123
27,23,2011-08-05,False,33497.84837870448
27,23,2011-08-12,False,34176.746821853885
27,23,2011-08-19,False,32545.40794494524
27,23,2011-08-26,False,29828.54104851521
27,24,2011-07-01,False,9499.926124771862
27,24,2011-07-08,False,7131.720130846641
27,24,2011-07-15,False,5763.4923405943355
27,24,2011-07-22,False,4977.058591770745
27,24,2011-07-29,False,5441.684673874444
27,24,2011-08-05,False,7665.120252105213
27,24,2011-08-12,False,8115.449725222579
27,24,2011-08-19,False,8349.274698135248
27,24,2011-08-26,False,10490.109997122354
27,25,2011-07-01,False,13018.090413461223
27,25,2011-07-08,False,12321.725089602422
27,25,2011-07-15,False,11565.626008321431
27,25,2011-07-22,False,11075.920453357177
27,25,2011-07-29,False,9824.853848724875
27,25,2011-08-05,False,10986.170873832207
27,25,2011-08-12,False,11187.523408303752
27,25,2011-08-19,False,11104.6931809619
27,25,2011-08-26,False,12602.276273747108
27,26,2011-07-01,False,10402.123461218296
27,26,2011-07-08,False,9038.2242084143
27,26,2011-07-15,False,7417.279572903856
27,26,2011-07-22,False,7543.923217507757
27,26,2011-07-29,False,8183.289865892592
27,26,2011-08-05,False,9148.105213457464
27,26,2011-08-12,False,8596.33253171968
27,26,2011-08-19,False,8157.883821154691
27,26,2011-08-26,False,10290.34275547762
27,27,2011-07-01,False,1315.5167486856756
27,27,2011-07-08,False,1014.9157084763813
27,27,2011-07-15,False,1115.0073831162247
27,27,2011-07-22,False,1085.3700680339773
27,27,2011-07-29,False,1065.1136230811774
27,27,2011-08-05,False,1586.0979132529412
27,27,2011-08-12,False,1416.62051616335
27,27,2011-08-19,False,1625.3319596925814
27,27,2011-08-26,False,1894.268688992301
27,28,2011-07-01,False,581.0205051217835
27,28,2011-07-08,False,359.5208429515968
27,28,2011-07-15,False,378.42386833251464
27,28,2011-07-22,False,404.07258466100564
27,28,2011-07-29,False,435.4455523294654
27,28,2011-08-05,False,453.8017974967278
27,28,2011-08-12,False,418.88453467334864
27,28,2011-08-19,False,445.4141031593807
27,28,2011-08-26,False,644.3472425977142
27,29,2011-07-01,False,9710.30205035485
27,29,2011-07-08,False,10882.141180985232
27,29,2011-07-15,False,9760.211311895113
27,29,2011-07-22,False,8962.381272628543
27,29,2011-07-29,False,7657.772622212102
27,29,2011-08-05,False,9684.060545724078
27,29,2011-08-12,False,9543.025143091134
27,29,2011-08-19,False,9259.150892805093
27,29,2011-08-26,False,8460.557796640791
27,30,2011-07-01,False,6712.680957228418
27,30,2011-07-08,False,6541.3427833756505
27,30,2011-07-15,False,6368.054782439845
27,30,2011-07-22,False,6067.343396701624
27,30,2011-07-29,False,6515.55013797526
27,30,2011-08-05,False,6418.066248696072
27,30,2011-08-12,False,6241.0624964898525
27,30,2011-08-19,False,6076.102696106427
27,30,2011-08-26,False,5138.404597215944
27,31,2011-07-01,False,2845.4375497223054
27,31,2011-07-08,False,2624.6269289408783
27,31,2011-07-15,False,3804.352046579811
27,31,2011-07-22,False,4069.69531490409
27,31,2011-07-29,False,4555.023484604081
27,31,2011-08-05,False,4994.7653006734445
27,31,2011-08-12,False,5810.778015179055
27,31,2011-08-19,False,6843.331593778447
27,31,2011-08-26,False,9370.09127393668
27,32,2011-07-01,False,8684.05509431083
27,32,2011-07-08,False,8494.579011315762
27,32,2011-07-15,False,7705.723345874859
27,32,2011-07-22,False,7734.505955928521
27,32,2011-07-29,False,7782.927597965397
27,32,2011-08-05,False,8631.80774377466
27,32,2011-08-12,False,8138.573056322922
27,32,2011-08-19,False,7794.763268909351
27,32,2011-08-26,False,7483.698291723317
27,33,2011-07-01,False,8892.806822986653
27,33,2011-07-08,False,7956.8274353848155
27,33,2011-07-15,False,6805.890426805088
27,33,2011-07-22,False,6367.014681401974
27,33,2011-07-29,False,6760.604717764849
27,33,2011-08-05,False,8507.852300916178
27,33,2011-08-12,False,9229.10034243328
